sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,29,21:15
AZURA-EDO IPP (GAS),409.0,3.0,2020,Jul,29,21:15
DELTA (GAS),1.0,1.0,2020,Jul,29,21:15
GEREGU NIPP (GAS),135.0,1.0,2020,Jul,29,21:15
IBOM POWER (GAS),91.3,1.0,2020,Jul,29,21:15
IHOVBOR NIPP (GAS),109.9,1.0,2020,Jul,29,21:15
OMOTOSHO (GAS),195.4,6.0,2020,Jul,29,21:15
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Jul,29,21:15
RIVERS IPP (GAS),50.0,1.0,2020,Jul,29,21:15
SAPELE (STEAM),57.0,1.0,2020,Jul,29,21:15
SHIRORO (HYDRO),350.0,3.0,2020,Jul,29,21:15
TRANS-AMADI (GAS),94.4,4.0,2020,Jul,29,21:15
