sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,18,08:00
ALAOJI NIPP (GAS),81.1,1.0,2021,Aug,18,08:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Aug,18,08:00
DELTA (GAS),345.0,8.0,2021,Aug,18,08:00
EGBIN (STEAM),555.0,4.0,2021,Aug,18,08:00
GEREGU (GAS),134.0,1.0,2021,Aug,18,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,18,08:00
JEBBA (HYDRO),325.0,4.0,2021,Aug,18,08:00
KAINJI (HYDRO),207.0,3.0,2021,Aug,18,08:00
ODUKPANI NIPP (GAS),303.8,3.0,2021,Aug,18,08:00
OLORUNSOGO (GAS),156.0,5.0,2021,Aug,18,08:00
OMOKU (GAS),40.5,2.0,2021,Aug,18,08:00
OMOTOSHO (GAS),132.1,4.0,2021,Aug,18,08:00
OMOTOSHO NIPP (GAS),104.7,1.0,2021,Aug,18,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,18,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,18,08:00
SAPELE (STEAM),42.0,1.0,2021,Aug,18,08:00
SAPELE NIPP (GAS),87.3,1.0,2021,Aug,18,08:00
SHIRORO (HYDRO),259.0,3.0,2021,Aug,18,08:00
TRANS-AMADI (GAS),41.7,4.0,2021,Aug,18,08:00
