sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,5,20:00
AFAM VI (GAS/STEAM),262.0,4.0,2019,Aug,5,20:00
AZURA-EDO IPP (GAS),285.0,2.0,2019,Aug,5,20:00
DELTA (GAS),448.0,10.0,2019,Aug,5,20:00
EGBIN (STEAM),347.0,4.0,2019,Aug,5,20:00
GEREGU (GAS),276.0,2.0,2019,Aug,5,20:00
GEREGU NIPP (GAS),136.0,1.0,2019,Aug,5,20:00
IBOM POWER (GAS),98.2,1.0,2019,Aug,5,20:00
IHOVBOR NIPP (GAS),106.0,1.0,2019,Aug,5,20:00
JEBBA (HYDRO),277.0,3.0,2019,Aug,5,20:00
KAINJI (HYDRO),308.0,4.0,2019,Aug,5,20:00
ODUKPANI NIPP (GAS),189.8,2.0,2019,Aug,5,20:00
OLORUNSOGO (GAS),137.2,4.0,2019,Aug,5,20:00
OMOKU (GAS),58.2,3.0,2019,Aug,5,20:00
OMOTOSHO (GAS),126.2,4.0,2019,Aug,5,20:00
OMOTOSHO NIPP (GAS),110.9,1.0,2019,Aug,5,20:00
RIVERS IPP (GAS),139.0,1.0,2019,Aug,5,20:00
SAPELE (STEAM),45.0,1.0,2019,Aug,5,20:00
SAPELE NIPP (GAS),99.3,1.0,2019,Aug,5,20:00
SHIRORO (HYDRO),355.0,4.0,2019,Aug,5,20:00
