sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.1,3.0,2022,Jun,15,19:45
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jun,15,19:45
GEREGU (GAS),380.0,3.0,2022,Jun,15,19:45
GEREGU NIPP (GAS),131.0,1.0,2022,Jun,15,19:45
IBOM POWER (GAS),70.4,1.0,2022,Jun,15,19:45
JEBBA (HYDRO),89.0,1.0,2022,Jun,15,19:45
ODUKPANI NIPP (GAS),214.8,2.0,2022,Jun,15,19:45
OLORUNSOGO (GAS),137.1,1.0,2022,Jun,15,19:45
OLORUNSOGO NIPP (GAS),113.5,1.0,2022,Jun,15,19:45
OMOKU (GAS),33.9,3.0,2022,Jun,15,19:45
OMOTOSHO (GAS),154.1,5.0,2022,Jun,15,19:45
OMOTOSHO NIPP (GAS),99.9,1.0,2022,Jun,15,19:45
PARAS ENERGY (GAS),57.58,1.0,2022,Jun,15,19:45
RIVERS IPP (GAS),155.0,1.0,2022,Jun,15,19:45
SAPELE (STEAM),53.0,1.0,2022,Jun,15,19:45
SAPELE NIPP (GAS),87.0,1.0,2022,Jun,15,19:45
SHIRORO (HYDRO),115.0,2.0,2022,Jun,15,19:45
