sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,May,2,09:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,2,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,2,09:00
EGBIN (STEAM),525.0,3.0,2019,May,2,09:00
GEREGU (GAS),136.0,1.0,2019,May,2,09:00
GEREGU NIPP (GAS),100.0,1.0,2019,May,2,09:00
IBOM POWER (GAS),83.6,1.0,2019,May,2,09:00
JEBBA (HYDRO),252.0,3.0,2019,May,2,09:00
KAINJI (HYDRO),352.0,4.0,2019,May,2,09:00
ODUKPANI NIPP (GAS),189.2,2.0,2019,May,2,09:00
OLORUNSOGO (GAS),131.9,4.0,2019,May,2,09:00
OMOTOSHO (GAS),120.8,4.0,2019,May,2,09:00
PARAS ENERGY (GAS),61.1,8.0,2019,May,2,09:00
SAPELE (STEAM),56.0,1.0,2019,May,2,09:00
TRANS-AMADI (GAS),39.07,2.0,2019,May,2,09:00
