sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,11,08:00
ALAOJI NIPP (GAS),112.8,1.0,2021,May,11,08:00
AZURA-EDO IPP (GAS),449.0,3.0,2021,May,11,08:00
DELTA (GAS),338.0,8.0,2021,May,11,08:00
EGBIN (STEAM),670.0,5.0,2021,May,11,08:00
GEREGU (GAS),373.0,3.0,2021,May,11,08:00
JEBBA (HYDRO),347.0,4.0,2021,May,11,08:00
KAINJI (HYDRO),288.0,4.0,2021,May,11,08:00
ODUKPANI NIPP (GAS),438.1,4.0,2021,May,11,08:00
OLORUNSOGO (GAS),90.3,3.0,2021,May,11,08:00
OMOKU (GAS),39.9,2.0,2021,May,11,08:00
OMOTOSHO (GAS),67.0,2.0,2021,May,11,08:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,11,08:00
TRANS-AMADI (GAS),43.3,3.0,2021,May,11,08:00
