sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,8,22:00
AFAM VI (GAS/STEAM),285.0,4.0,2019,Jun,8,22:00
AZURA-EDO IPP (GAS),282.0,2.0,2019,Jun,8,22:00
EGBIN (STEAM),483.0,3.0,2019,Jun,8,22:00
GEREGU (GAS),276.0,2.0,2019,Jun,8,22:00
GEREGU NIPP (GAS),269.0,2.0,2019,Jun,8,22:00
IBOM POWER (GAS),92.0,1.0,2019,Jun,8,22:00
IHOVBOR NIPP (GAS),95.6,1.0,2019,Jun,8,22:00
JEBBA (HYDRO),332.0,4.0,2019,Jun,8,22:00
KAINJI (HYDRO),266.0,3.0,2019,Jun,8,22:00
ODUKPANI NIPP (GAS),309.9,3.0,2019,Jun,8,22:00
OLORUNSOGO (GAS),226.5,7.0,2019,Jun,8,22:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2019,Jun,8,22:00
OMOTOSHO (GAS),204.0,6.0,2019,Jun,8,22:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,Jun,8,22:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,8,22:00
RIVERS IPP (GAS),144.0,1.0,2019,Jun,8,22:00
SAPELE (STEAM),60.0,1.0,2019,Jun,8,22:00
SAPELE NIPP (GAS),94.5,1.0,2019,Jun,8,22:00
