sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2020,Apr,20,19:15
ALAOJI NIPP (GAS),83.2,1.0,2020,Apr,20,19:15
AZURA-EDO IPP (GAS),410.0,3.0,2020,Apr,20,19:15
DELTA (GAS),396.0,1.0,2020,Apr,20,19:15
EGBIN (STEAM),703.0,4.0,2020,Apr,20,19:15
GEREGU (GAS),306.0,3.0,2020,Apr,20,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,20,19:15
IBOM POWER (GAS),80.2,1.0,2020,Apr,20,19:15
JEBBA (HYDRO),369.0,4.0,2020,Apr,20,19:15
KAINJI (HYDRO),248.0,1.0,2020,Apr,20,19:15
OLORUNSOGO (GAS),159.9,1.0,2020,Apr,20,19:15
OLORUNSOGO NIPP (GAS),110.3,1.0,2020,Apr,20,19:15
OMOKU (GAS),61.1,5.0,2020,Apr,20,19:15
OMOTOSHO (GAS),120.9,4.0,2020,Apr,20,19:15
OMOTOSHO NIPP (GAS),109.8,1.0,2020,Apr,20,19:15
RIVERS IPP (GAS),155.0,1.0,2020,Apr,20,19:15
SAPELE (STEAM),63.8,2.0,2020,Apr,20,19:15
SHIRORO (HYDRO),278.0,2.0,2020,Apr,20,19:15
TRANS-AMADI (GAS),83.1,4.0,2020,Apr,20,19:15
