sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,21:15
ALAOJI NIPP (GAS),225.4,2.0,2021,Jul,25,21:15
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jul,25,21:15
EGBIN (STEAM),761.0,4.0,2021,Jul,25,21:15
GEREGU (GAS),404.0,3.0,2021,Jul,25,21:15
GEREGU NIPP (GAS),130.0,1.0,2021,Jul,25,21:15
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,21:15
ODUKPANI NIPP (GAS),207.2,2.0,2021,Jul,25,21:15
OLORUNSOGO (GAS),121.3,1.0,2021,Jul,25,21:15
OMOTOSHO (GAS),139.3,4.0,2021,Jul,25,21:15
PARAS ENERGY (GAS),50.9,1.0,2021,Jul,25,21:15
RIVERS IPP (GAS),148.0,1.0,2021,Jul,25,21:15
SAPELE (STEAM),55.0,1.0,2021,Jul,25,21:15
TRANS-AMADI (GAS),86.4,4.0,2021,Jul,25,21:15
