sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,18,23:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,18,23:00
ALAOJI NIPP (GAS),112.5,1.0,2021,Dec,18,23:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Dec,18,23:00
DELTA (GAS),89.0,3.0,2021,Dec,18,23:00
GEREGU (GAS),370.0,3.0,2021,Dec,18,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,18,23:00
IHOVBOR NIPP (GAS),80.5,1.0,2021,Dec,18,23:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,18,23:00
KAINJI (HYDRO),395.0,4.0,2021,Dec,18,23:00
ODUKPANI NIPP (GAS),203.0,2.0,2021,Dec,18,23:00
OMOKU (GAS),52.6,3.0,2021,Dec,18,23:00
OMOTOSHO (GAS),75.0,3.0,2021,Dec,18,23:00
OMOTOSHO NIPP (GAS),84.7,1.0,2021,Dec,18,23:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,18,23:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,18,23:00
SAPELE (STEAM),54.0,1.0,2021,Dec,18,23:00
SHIRORO (HYDRO),447.0,3.0,2021,Dec,18,23:00
TRANS-AMADI (GAS),92.1,4.0,2021,Dec,18,23:00
