sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,25,20:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Apr,25,20:00
DELTA (GAS),315.0,7.0,2021,Apr,25,20:00
EGBIN (STEAM),714.0,4.0,2021,Apr,25,20:00
GEREGU (GAS),403.0,3.0,2021,Apr,25,20:00
GEREGU NIPP (GAS),268.0,2.0,2021,Apr,25,20:00
JEBBA (HYDRO),450.0,5.0,2021,Apr,25,20:00
KAINJI (HYDRO),305.0,4.0,2021,Apr,25,20:00
ODUKPANI NIPP (GAS),330.7,3.0,2021,Apr,25,20:00
OLORUNSOGO (GAS),60.7,2.0,2021,Apr,25,20:00
OMOKU (GAS),38.6,2.0,2021,Apr,25,20:00
OMOTOSHO (GAS),96.7,3.0,2021,Apr,25,20:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,25,20:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,25,20:00
SAPELE (STEAM),53.0,1.0,2021,Apr,25,20:00
SHIRORO (HYDRO),255.0,2.0,2021,Apr,25,20:00
TRANS-AMADI (GAS),52.8,4.0,2021,Apr,25,20:00
