sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,23:00
ALAOJI NIPP (GAS),80.0,1.0,2021,May,1,23:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,May,1,23:00
DELTA (GAS),270.0,7.0,2021,May,1,23:00
EGBIN (STEAM),786.0,5.0,2021,May,1,23:00
GEREGU (GAS),400.0,3.0,2021,May,1,23:00
JEBBA (HYDRO),442.0,5.0,2021,May,1,23:00
KAINJI (HYDRO),275.0,4.0,2021,May,1,23:00
ODUKPANI NIPP (GAS),405.3,4.0,2021,May,1,23:00
OLORUNSOGO (GAS),92.4,3.0,2021,May,1,23:00
OMOKU (GAS),40.6,2.0,2021,May,1,23:00
OMOTOSHO (GAS),65.8,2.0,2021,May,1,23:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,1,23:00
SAPELE (STEAM),51.0,1.0,2021,May,1,23:00
SHIRORO (HYDRO),180.0,2.0,2021,May,1,23:00
TRANS-AMADI (GAS),46.5,3.0,2021,May,1,23:00
