sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2022,Mar,2,22:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,2,22:00
ALAOJI NIPP (GAS),102.3,1.0,2022,Mar,2,22:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Mar,2,22:00
DELTA (GAS),472.0,9.0,2022,Mar,2,22:00
EGBIN (STEAM),711.0,4.0,2022,Mar,2,22:00
GEREGU (GAS),215.0,2.0,2022,Mar,2,22:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,2,22:00
IHOVBOR NIPP (GAS),100.0,1.0,2022,Mar,2,22:00
JEBBA (HYDRO),408.0,5.0,2022,Mar,2,22:00
KAINJI (HYDRO),404.0,4.0,2022,Mar,2,22:00
OLORUNSOGO (GAS),90.8,3.0,2022,Mar,2,22:00
OMOKU (GAS),43.2,3.0,2022,Mar,2,22:00
OMOTOSHO (GAS),91.8,3.0,2022,Mar,2,22:00
OMOTOSHO NIPP (GAS),196.4,2.0,2022,Mar,2,22:00
PARAS ENERGY (GAS),58.8,8.0,2022,Mar,2,22:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,2,22:00
SAPELE (STEAM),34.0,1.0,2022,Mar,2,22:00
SAPELE NIPP (GAS),86.0,1.0,2022,Mar,2,22:00
SHIRORO (HYDRO),348.0,3.0,2022,Mar,2,22:00
TRANS-AMADI (GAS),92.3,4.0,2022,Mar,2,22:00
