sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,1,18:00
AFAM VI (GAS/STEAM),255.0,4.0,2020,Aug,1,18:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Aug,1,18:00
DELTA (GAS),354.0,9.0,2020,Aug,1,18:00
EGBIN (STEAM),446.0,4.0,2020,Aug,1,18:00
GEREGU (GAS),160.0,2.0,2020,Aug,1,18:00
IHOVBOR NIPP (GAS),82.1,1.0,2020,Aug,1,18:00
JEBBA (HYDRO),355.0,4.0,2020,Aug,1,18:00
KAINJI (HYDRO),207.0,4.0,2020,Aug,1,18:00
ODUKPANI NIPP (GAS),190.9,2.0,2020,Aug,1,18:00
OMOTOSHO (GAS),128.8,5.0,2020,Aug,1,18:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Aug,1,18:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,1,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,1,18:00
SAPELE (STEAM),38.0,1.0,2020,Aug,1,18:00
SHIRORO (HYDRO),428.0,3.0,2020,Aug,1,18:00
TRANS-AMADI (GAS),46.0,4.0,2020,Aug,1,18:00
