sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2021,Mar,2,19:00
DELTA (GAS),346.0,8.0,2021,Mar,2,19:00
EGBIN (STEAM),805.0,5.0,2021,Mar,2,19:00
GEREGU (GAS),401.0,3.0,2021,Mar,2,19:00
GEREGU NIPP (GAS),130.0,1.0,2021,Mar,2,19:00
JEBBA (HYDRO),343.0,4.0,2021,Mar,2,19:00
KAINJI (HYDRO),327.0,4.0,2021,Mar,2,19:00
ODUKPANI NIPP (GAS),210.1,2.0,2021,Mar,2,19:00
OLORUNSOGO (GAS),183.4,6.0,2021,Mar,2,19:00
OMOKU (GAS),38.3,2.0,2021,Mar,2,19:00
OMOTOSHO (GAS),151.7,5.0,2021,Mar,2,19:00
OMOTOSHO NIPP (GAS),104.6,1.0,2021,Mar,2,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,2,19:00
RIVERS IPP (GAS),153.0,1.0,2021,Mar,2,19:00
SAPELE (STEAM),42.0,1.0,2021,Mar,2,19:00
SHIRORO (HYDRO),198.0,4.0,2021,Mar,2,19:00
