sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.9,1.0,2020,Jul,1,20:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Jul,1,20:00
DELTA (GAS),366.0,9.0,2020,Jul,1,20:00
GEREGU (GAS),274.0,2.0,2020,Jul,1,20:00
GEREGU NIPP (GAS),136.0,1.0,2020,Jul,1,20:00
IBOM POWER (GAS),92.6,1.0,2020,Jul,1,20:00
IHOVBOR NIPP (GAS),68.8,1.0,2020,Jul,1,20:00
JEBBA (HYDRO),365.0,4.0,2020,Jul,1,20:00
KAINJI (HYDRO),205.0,3.0,2020,Jul,1,20:00
ODUKPANI NIPP (GAS),420.2,4.0,2020,Jul,1,20:00
OLORUNSOGO (GAS),164.5,5.0,2020,Jul,1,20:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2020,Jul,1,20:00
OMOKU (GAS),110.2,5.0,2020,Jul,1,20:00
OMOTOSHO (GAS),161.4,5.0,2020,Jul,1,20:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Jul,1,20:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jul,1,20:00
SAPELE (STEAM),63.6,2.0,2020,Jul,1,20:00
