sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),392.0,3.0,2020,Jun,23,23:00
DELTA (GAS),368.0,9.0,2020,Jun,23,23:00
EGBIN (STEAM),738.0,4.0,2020,Jun,23,23:00
GEREGU (GAS),261.0,2.0,2020,Jun,23,23:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jun,23,23:00
IBOM POWER (GAS),83.3,1.0,2020,Jun,23,23:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Jun,23,23:00
JEBBA (HYDRO),356.0,4.0,2020,Jun,23,23:00
ODUKPANI NIPP (GAS),393.0,4.0,2020,Jun,23,23:00
OLORUNSOGO (GAS),122.1,4.0,2020,Jun,23,23:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2020,Jun,23,23:00
OMOKU (GAS),110.9,5.0,2020,Jun,23,23:00
OMOTOSHO (GAS),127.4,4.0,2020,Jun,23,23:00
OMOTOSHO NIPP (GAS),101.6,1.0,2020,Jun,23,23:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,23,23:00
SAPELE (STEAM),66.8,2.0,2020,Jun,23,23:00
TRANS-AMADI (GAS),91.9,4.0,2020,Jun,23,23:00
