sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,28,18:00
EGBIN (STEAM),472.0,3.0,2019,Mar,28,18:00
GEREGU (GAS),231.0,2.0,2019,Mar,28,18:00
GEREGU NIPP (GAS),131.0,1.0,2019,Mar,28,18:00
IBOM POWER (GAS),80.1,1.0,2019,Mar,28,18:00
IHOVBOR NIPP (GAS),88.8,1.0,2019,Mar,28,18:00
JEBBA (HYDRO),234.0,3.0,2019,Mar,28,18:00
KAINJI (HYDRO),370.0,4.0,2019,Mar,28,18:00
OLORUNSOGO (GAS),167.0,5.0,2019,Mar,28,18:00
OMOKU (GAS),55.3,3.0,2019,Mar,28,18:00
OMOTOSHO (GAS),92.6,3.0,2019,Mar,28,18:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Mar,28,18:00
PARAS ENERGY (GAS),64.5,8.0,2019,Mar,28,18:00
SAPELE NIPP (GAS),80.4,1.0,2019,Mar,28,18:00
SHIRORO (HYDRO),120.0,2.0,2019,Mar,28,18:00
