sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),267.5,4.0,2019,Jul,13,20:45
DELTA (GAS),460.0,10.0,2019,Jul,13,20:45
EGBIN (STEAM),548.0,4.0,2019,Jul,13,20:45
GEREGU NIPP (GAS),255.0,2.0,2019,Jul,13,20:45
IBOM POWER (GAS),99.1,1.0,2019,Jul,13,20:45
IHOVBOR NIPP (GAS),92.8,1.0,2019,Jul,13,20:45
JEBBA (HYDRO),303.0,4.0,2019,Jul,13,20:45
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Jul,13,20:45
RIVERS IPP (GAS),163.0,1.0,2019,Jul,13,20:45
SHIRORO (HYDRO),411.0,4.0,2019,Jul,13,20:45
TRANS-AMADI (GAS),65.9,3.0,2019,Jul,13,20:45
