sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,25,13:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,25,13:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Jul,25,13:00
DELTA (GAS),372.0,9.0,2020,Jul,25,13:00
EGBIN (STEAM),411.0,3.0,2020,Jul,25,13:00
GEREGU (GAS),137.0,1.0,2020,Jul,25,13:00
IBOM POWER (GAS),72.0,1.0,2020,Jul,25,13:00
JEBBA (HYDRO),321.0,4.0,2020,Jul,25,13:00
KAINJI (HYDRO),261.0,4.0,2020,Jul,25,13:00
ODUKPANI NIPP (GAS),208.8,2.0,2020,Jul,25,13:00
OMOTOSHO (GAS),129.1,5.0,2020,Jul,25,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,25,13:00
RIVERS IPP (GAS),151.0,1.0,2020,Jul,25,13:00
SAPELE (STEAM),40.0,1.0,2020,Jul,25,13:00
SHIRORO (HYDRO),208.0,4.0,2020,Jul,25,13:00
TRANS-AMADI (GAS),91.8,4.0,2020,Jul,25,13:00
