sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,13,09:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,13,09:00
AZURA-EDO IPP (GAS),231.0,3.0,2021,Sep,13,09:00
DELTA (GAS),212.0,8.0,2021,Sep,13,09:00
EGBIN (STEAM),367.0,4.0,2021,Sep,13,09:00
GEREGU NIPP (GAS),70.0,1.0,2021,Sep,13,09:00
IHOVBOR NIPP (GAS),90.3,1.0,2021,Sep,13,09:00
JEBBA (HYDRO),240.0,3.0,2021,Sep,13,09:00
KAINJI (HYDRO),200.0,4.0,2021,Sep,13,09:00
ODUKPANI NIPP (GAS),190.6,2.0,2021,Sep,13,09:00
OLORUNSOGO (GAS),149.7,6.0,2021,Sep,13,09:00
OMOKU (GAS),34.8,3.0,2021,Sep,13,09:00
OMOTOSHO (GAS),152.7,5.0,2021,Sep,13,09:00
PARAS ENERGY (GAS),45.6,7.0,2021,Sep,13,09:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,09:00
SHIRORO (HYDRO),128.0,2.0,2021,Sep,13,09:00
TRANS-AMADI (GAS),20.5,4.0,2021,Sep,13,09:00
