sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2021,Apr,27,21:15
GEREGU (GAS),411.0,3.0,2021,Apr,27,21:15
GEREGU NIPP (GAS),132.0,1.0,2021,Apr,27,21:15
JEBBA (HYDRO),449.0,5.0,2021,Apr,27,21:15
ODUKPANI NIPP (GAS),417.9,4.0,2021,Apr,27,21:15
OLORUNSOGO (GAS),60.1,1.0,2021,Apr,27,21:15
OMOKU (GAS),39.1,2.0,2021,Apr,27,21:15
OMOTOSHO (GAS),65.5,2.0,2021,Apr,27,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,Apr,27,21:15
RIVERS IPP (GAS),100.0,1.0,2021,Apr,27,21:15
SAPELE (STEAM),53.0,1.0,2021,Apr,27,21:15
TRANS-AMADI (GAS),54.3,4.0,2021,Apr,27,21:15
