sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,29,09:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,09:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Nov,29,09:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,29,09:00
DELTA (GAS),250.0,9.0,2021,Nov,29,09:00
EGBIN (STEAM),524.0,4.0,2021,Nov,29,09:00
GEREGU (GAS),297.0,3.0,2021,Nov,29,09:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,29,09:00
IHOVBOR NIPP (GAS),86.1,1.0,2021,Nov,29,09:00
JEBBA (HYDRO),455.0,5.0,2021,Nov,29,09:00
KAINJI (HYDRO),395.0,4.0,2021,Nov,29,09:00
ODUKPANI NIPP (GAS),313.8,3.0,2021,Nov,29,09:00
OLORUNSOGO (GAS),155.6,5.0,2021,Nov,29,09:00
OMOKU (GAS),33.7,3.0,2021,Nov,29,09:00
OMOTOSHO (GAS),127.8,4.0,2021,Nov,29,09:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,29,09:00
RIVERS IPP (GAS),81.0,1.0,2021,Nov,29,09:00
SHIRORO (HYDRO),175.0,3.0,2021,Nov,29,09:00
TRANS-AMADI (GAS),62.4,4.0,2021,Nov,29,09:00
