sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.6,1.0,2021,Apr,11,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,11,02:00
DELTA (GAS),314.0,8.0,2021,Apr,11,02:00
EGBIN (STEAM),850.0,5.0,2021,Apr,11,02:00
GEREGU (GAS),242.0,2.0,2021,Apr,11,02:00
JEBBA (HYDRO),243.0,3.0,2021,Apr,11,02:00
KAINJI (HYDRO),264.0,4.0,2021,Apr,11,02:00
ODUKPANI NIPP (GAS),229.8,3.0,2021,Apr,11,02:00
OLORUNSOGO (GAS),92.2,3.0,2021,Apr,11,02:00
OMOKU (GAS),40.0,2.0,2021,Apr,11,02:00
OMOTOSHO (GAS),98.9,3.0,2021,Apr,11,02:00
PARAS ENERGY (GAS),48.4,8.0,2021,Apr,11,02:00
RIVERS IPP (GAS),132.0,1.0,2021,Apr,11,02:00
SAPELE (STEAM),52.0,1.0,2021,Apr,11,02:00
SHIRORO (HYDRO),106.0,2.0,2021,Apr,11,02:00
TRANS-AMADI (GAS),43.2,3.0,2021,Apr,11,02:00
