sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,13,20:30
AFAM VI (GAS/STEAM),414.0,4.0,2020,Dec,13,20:30
GEREGU (GAS),408.0,3.0,2020,Dec,13,20:30
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,13,20:30
JEBBA (HYDRO),341.0,4.0,2020,Dec,13,20:30
ODUKPANI NIPP (GAS),402.2,4.0,2020,Dec,13,20:30
OLORUNSOGO (GAS),124.5,1.0,2020,Dec,13,20:30
OMOTOSHO (GAS),120.7,4.0,2020,Dec,13,20:30
OMOTOSHO NIPP (GAS),104.8,1.0,2020,Dec,13,20:30
RIVERS IPP (GAS),145.0,1.0,2020,Dec,13,20:30
SAPELE (STEAM),42.0,1.0,2020,Dec,13,20:30
SHIRORO (HYDRO),440.0,3.0,2020,Dec,13,20:30
TRANS-AMADI (GAS),92.9,4.0,2020,Dec,13,20:30
