sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2021,Sep,12,13:00
DELTA (GAS),362.0,8.0,2021,Sep,12,13:00
EGBIN (STEAM),587.0,4.0,2021,Sep,12,13:00
GEREGU (GAS),269.0,2.0,2021,Sep,12,13:00
JEBBA (HYDRO),461.0,5.0,2021,Sep,12,13:00
KAINJI (HYDRO),336.0,4.0,2021,Sep,12,13:00
ODUKPANI NIPP (GAS),206.5,2.0,2021,Sep,12,13:00
OLORUNSOGO (GAS),182.8,6.0,2021,Sep,12,13:00
OMOKU (GAS),40.2,3.0,2021,Sep,12,13:00
OMOTOSHO (GAS),160.5,5.0,2021,Sep,12,13:00
PARAS ENERGY (GAS),48.6,7.0,2021,Sep,12,13:00
SHIRORO (HYDRO),447.0,3.0,2021,Sep,12,13:00
TRANS-AMADI (GAS),30.0,2.0,2021,Sep,12,13:00
