sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,20:00
ALAOJI NIPP (GAS),191.8,2.0,2020,Apr,24,20:00
AZURA-EDO IPP (GAS),442.0,3.0,2020,Apr,24,20:00
DELTA (GAS),408.0,9.0,2020,Apr,24,20:00
GEREGU (GAS),352.0,3.0,2020,Apr,24,20:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,24,20:00
IBOM POWER (GAS),84.6,1.0,2020,Apr,24,20:00
JEBBA (HYDRO),359.0,4.0,2020,Apr,24,20:00
KAINJI (HYDRO),271.0,3.0,2020,Apr,24,20:00
ODUKPANI NIPP (GAS),324.2,3.0,2020,Apr,24,20:00
OLORUNSOGO (GAS),98.6,3.0,2020,Apr,24,20:00
OMOKU (GAS),102.1,5.0,2020,Apr,24,20:00
OMOTOSHO (GAS),118.3,4.0,2020,Apr,24,20:00
OMOTOSHO NIPP (GAS),108.7,1.0,2020,Apr,24,20:00
PARAS ENERGY (GAS),60.4,8.0,2020,Apr,24,20:00
RIVERS IPP (GAS),163.0,1.0,2020,Apr,24,20:00
SAPELE (STEAM),62.1,2.0,2020,Apr,24,20:00
SHIRORO (HYDRO),401.0,4.0,2020,Apr,24,20:00
TRANS-AMADI (GAS),85.1,4.0,2020,Apr,24,20:00
