sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2022,Feb,21,20:45
ALAOJI NIPP (GAS),90.6,1.0,2022,Feb,21,20:45
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,21,20:45
GEREGU (GAS),180.0,2.0,2022,Feb,21,20:45
IBOM POWER (GAS),25.0,1.0,2022,Feb,21,20:45
IHOVBOR NIPP (GAS),80.9,1.0,2022,Feb,21,20:45
JEBBA (HYDRO),407.0,5.0,2022,Feb,21,20:45
ODUKPANI NIPP (GAS),212.2,2.0,2022,Feb,21,20:45
OLORUNSOGO (GAS),75.4,1.0,2022,Feb,21,20:45
OMOKU (GAS),44.3,3.0,2022,Feb,21,20:45
OMOTOSHO (GAS),102.2,4.0,2022,Feb,21,20:45
PARAS ENERGY (GAS),61.4,1.0,2022,Feb,21,20:45
RIVERS IPP (GAS),90.0,1.0,2022,Feb,21,20:45
SAPELE (STEAM),51.0,1.0,2022,Feb,21,20:45
SAPELE NIPP (GAS),97.5,1.0,2022,Feb,21,20:45
SHIRORO (HYDRO),282.0,2.0,2022,Feb,21,20:45
TRANS-AMADI (GAS),65.6,4.0,2022,Feb,21,20:45
