sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,8,07:00
ALAOJI NIPP (GAS),74.1,1.0,2019,Oct,8,07:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,8,07:00
DELTA (GAS),265.0,8.0,2019,Oct,8,07:00
EGBIN (STEAM),276.0,3.0,2019,Oct,8,07:00
GEREGU (GAS),100.0,1.0,2019,Oct,8,07:00
GEREGU NIPP (GAS),100.0,1.0,2019,Oct,8,07:00
IBOM POWER (GAS),62.5,1.0,2019,Oct,8,07:00
IHOVBOR NIPP (GAS),86.4,1.0,2019,Oct,8,07:00
JEBBA (HYDRO),362.0,5.0,2019,Oct,8,07:00
KAINJI (HYDRO),248.0,4.0,2019,Oct,8,07:00
ODUKPANI NIPP (GAS),185.6,2.0,2019,Oct,8,07:00
OMOTOSHO (GAS),100.7,4.0,2019,Oct,8,07:00
OMOTOSHO NIPP (GAS),73.8,1.0,2019,Oct,8,07:00
PARAS ENERGY (GAS),31.7,5.0,2019,Oct,8,07:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,8,07:00
SAPELE (STEAM),31.0,1.0,2019,Oct,8,07:00
SHIRORO (HYDRO),400.0,4.0,2019,Oct,8,07:00
TRANS-AMADI (GAS),43.0,3.0,2019,Oct,8,07:00
