sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),271.0,4.0,2020,Jul,17,18:00
ALAOJI NIPP (GAS),71.9,1.0,2020,Jul,17,18:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Jul,17,18:00
DELTA (GAS),343.0,9.0,2020,Jul,17,18:00
EGBIN (STEAM),475.0,3.0,2020,Jul,17,18:00
GEREGU (GAS),170.0,2.0,2020,Jul,17,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,17,18:00
IBOM POWER (GAS),67.8,1.0,2020,Jul,17,18:00
IHOVBOR NIPP (GAS),70.9,1.0,2020,Jul,17,18:00
JEBBA (HYDRO),233.0,3.0,2020,Jul,17,18:00
KAINJI (HYDRO),245.0,4.0,2020,Jul,17,18:00
ODUKPANI NIPP (GAS),289.1,3.0,2020,Jul,17,18:00
OMOKU (GAS),67.0,4.0,2020,Jul,17,18:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,17,18:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,17,18:00
RIVERS IPP (GAS),151.0,1.0,2020,Jul,17,18:00
SAPELE (STEAM),48.1,2.0,2020,Jul,17,18:00
SAPELE NIPP (GAS),76.6,1.0,2020,Jul,17,18:00
SHIRORO (HYDRO),265.0,3.0,2020,Jul,17,18:00
