sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,29,16:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Jul,29,16:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jul,29,16:00
DELTA (GAS),309.0,8.0,2020,Jul,29,16:00
EGBIN (STEAM),570.0,4.0,2020,Jul,29,16:00
GEREGU (GAS),160.0,2.0,2020,Jul,29,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,29,16:00
IBOM POWER (GAS),66.6,1.0,2020,Jul,29,16:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,Jul,29,16:00
JEBBA (HYDRO),300.0,4.0,2020,Jul,29,16:00
KAINJI (HYDRO),233.0,4.0,2020,Jul,29,16:00
ODUKPANI NIPP (GAS),193.5,2.0,2020,Jul,29,16:00
OLORUNSOGO (GAS),191.3,6.0,2020,Jul,29,16:00
OMOKU (GAS),61.5,3.0,2020,Jul,29,16:00
OMOTOSHO (GAS),128.1,5.0,2020,Jul,29,16:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Jul,29,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,29,16:00
SAPELE (STEAM),41.0,1.0,2020,Jul,29,16:00
SHIRORO (HYDRO),245.0,3.0,2020,Jul,29,16:00
TRANS-AMADI (GAS),42.2,4.0,2020,Jul,29,16:00
