sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,11:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,11:00
AZURA-EDO IPP (GAS),186.0,2.0,2022,Jan,17,11:00
DELTA (GAS),439.0,9.0,2022,Jan,17,11:00
EGBIN (STEAM),50.0,1.0,2022,Jan,17,11:00
GEREGU (GAS),375.0,3.0,2022,Jan,17,11:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,17,11:00
JEBBA (HYDRO),404.0,5.0,2022,Jan,17,11:00
KAINJI (HYDRO),371.0,4.0,2022,Jan,17,11:00
ODUKPANI NIPP (GAS),289.4,3.0,2022,Jan,17,11:00
OLORUNSOGO (GAS),115.2,4.0,2022,Jan,17,11:00
OMOKU (GAS),52.2,3.0,2022,Jan,17,11:00
OMOTOSHO (GAS),94.0,3.0,2022,Jan,17,11:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,17,11:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,17,11:00
SAPELE (STEAM),50.0,1.0,2022,Jan,17,11:00
SHIRORO (HYDRO),190.0,2.0,2022,Jan,17,11:00
TRANS-AMADI (GAS),86.3,4.0,2022,Jan,17,11:00
