sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,26,23:00
AFAM VI (GAS/STEAM),126.0,4.0,2022,Apr,26,23:00
ALAOJI NIPP (GAS),100.8,1.0,2022,Apr,26,23:00
AZURA-EDO IPP (GAS),391.0,3.0,2022,Apr,26,23:00
DELTA (GAS),305.0,4.0,2022,Apr,26,23:00
EGBIN (STEAM),507.0,4.0,2022,Apr,26,23:00
GEREGU (GAS),261.0,2.0,2022,Apr,26,23:00
GEREGU NIPP (GAS),126.0,1.0,2022,Apr,26,23:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,26,23:00
IHOVBOR NIPP (GAS),88.9,1.0,2022,Apr,26,23:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,26,23:00
KAINJI (HYDRO),293.0,4.0,2022,Apr,26,23:00
OLORUNSOGO (GAS),206.1,6.0,2022,Apr,26,23:00
OMOKU (GAS),51.8,3.0,2022,Apr,26,23:00
OMOTOSHO (GAS),154.4,5.0,2022,Apr,26,23:00
OMOTOSHO NIPP (GAS),81.2,1.0,2022,Apr,26,23:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,26,23:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,26,23:00
TRANS-AMADI (GAS),86.4,4.0,2022,Apr,26,23:00
