sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,17:00
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,17:00
DELTA (GAS),281.0,7.0,2021,Mar,27,17:00
EGBIN (STEAM),929.0,5.0,2021,Mar,27,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,27,17:00
JEBBA (HYDRO),258.0,3.0,2021,Mar,27,17:00
KAINJI (HYDRO),350.0,4.0,2021,Mar,27,17:00
ODUKPANI NIPP (GAS),430.0,4.0,2021,Mar,27,17:00
OLORUNSOGO (GAS),88.7,3.0,2021,Mar,27,17:00
OMOKU (GAS),38.4,2.0,2021,Mar,27,17:00
OMOTOSHO (GAS),122.6,4.0,2021,Mar,27,17:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,27,17:00
RIVERS IPP (GAS),120.0,1.0,2021,Mar,27,17:00
SAPELE (STEAM),57.0,1.0,2021,Mar,27,17:00
SHIRORO (HYDRO),118.0,2.0,2021,Mar,27,17:00
TRANS-AMADI (GAS),60.9,4.0,2021,Mar,27,17:00
