sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,30,16:00
ALAOJI NIPP (GAS),81.8,1.0,2020,May,30,16:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,30,16:00
EGBIN (STEAM),589.0,3.0,2020,May,30,16:00
GEREGU (GAS),211.0,2.0,2020,May,30,16:00
GEREGU NIPP (GAS),126.0,1.0,2020,May,30,16:00
IBOM POWER (GAS),85.5,1.0,2020,May,30,16:00
JEBBA (HYDRO),229.0,3.0,2020,May,30,16:00
KAINJI (HYDRO),207.0,3.0,2020,May,30,16:00
ODUKPANI NIPP (GAS),393.1,4.0,2020,May,30,16:00
OLORUNSOGO NIPP (GAS),100.3,1.0,2020,May,30,16:00
OMOKU (GAS),61.6,5.0,2020,May,30,16:00
OMOTOSHO (GAS),127.7,4.0,2020,May,30,16:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,May,30,16:00
RIVERS IPP (GAS),148.0,1.0,2020,May,30,16:00
SAPELE (STEAM),44.4,2.0,2020,May,30,16:00
SHIRORO (HYDRO),184.0,2.0,2020,May,30,16:00
