sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2018,Oct,5,16:00
AZURA-EDO IPP (GAS),226.0,2.0,2018,Oct,5,16:00
EGBIN (STEAM),487.0,4.0,2018,Oct,5,16:00
GEREGU (GAS),104.0,1.0,2018,Oct,5,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,5,16:00
IBOM POWER (GAS),62.2,1.0,2018,Oct,5,16:00
JEBBA (HYDRO),428.0,5.0,2018,Oct,5,16:00
KAINJI (HYDRO),364.0,4.0,2018,Oct,5,16:00
OLORUNSOGO (GAS),116.4,4.0,2018,Oct,5,16:00
OMOKU (GAS),56.3,3.0,2018,Oct,5,16:00
OMOTOSHO (GAS),100.5,4.0,2018,Oct,5,16:00
OMOTOSHO NIPP (GAS),96.4,1.0,2018,Oct,5,16:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,5,16:00
SAPELE (STEAM),50.0,1.0,2018,Oct,5,16:00
SHIRORO (HYDRO),290.0,3.0,2018,Oct,5,16:00
