sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,30,20:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,30,20:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Jun,30,20:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,30,20:00
DELTA (GAS),511.0,10.0,2022,Jun,30,20:00
EGBIN (STEAM),228.0,2.0,2022,Jun,30,20:00
GEREGU (GAS),140.0,1.0,2022,Jun,30,20:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,30,20:00
IBOM POWER (GAS),77.8,1.0,2022,Jun,30,20:00
IHOVBOR NIPP (GAS),98.4,2.0,2022,Jun,30,20:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,30,20:00
KAINJI (HYDRO),95.0,2.0,2022,Jun,30,20:00
ODUKPANI NIPP (GAS),324.7,3.0,2022,Jun,30,20:00
OKPAI (GAS/STEAM),146.0,3.0,2022,Jun,30,20:00
OLORUNSOGO (GAS),97.2,3.0,2022,Jun,30,20:00
OMOKU (GAS),47.3,3.0,2022,Jun,30,20:00
OMOTOSHO (GAS),120.7,4.0,2022,Jun,30,20:00
OMOTOSHO NIPP (GAS),210.9,2.0,2022,Jun,30,20:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jun,30,20:00
RIVERS IPP (GAS),130.0,1.0,2022,Jun,30,20:00
SAPELE (STEAM),50.0,1.0,2022,Jun,30,20:00
SHIRORO (HYDRO),257.0,2.0,2022,Jun,30,20:00
TRANS-AMADI (GAS),43.1,4.0,2022,Jun,30,20:00
