sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,17,19:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,17,19:00
AZURA-EDO IPP (GAS),431.0,3.0,2022,Mar,17,19:00
DELTA (GAS),265.0,7.0,2022,Mar,17,19:00
EGBIN (STEAM),450.0,3.0,2022,Mar,17,19:00
GEREGU (GAS),271.0,2.0,2022,Mar,17,19:00
IHOVBOR NIPP (GAS),85.8,1.0,2022,Mar,17,19:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,17,19:00
KAINJI (HYDRO),400.0,4.0,2022,Mar,17,19:00
OLORUNSOGO (GAS),74.6,3.0,2022,Mar,17,19:00
OLORUNSOGO NIPP (GAS),111.9,1.0,2022,Mar,17,19:00
OMOKU (GAS),49.6,3.0,2022,Mar,17,19:00
OMOTOSHO (GAS),61.6,2.0,2022,Mar,17,19:00
OMOTOSHO NIPP (GAS),105.7,1.0,2022,Mar,17,19:00
PARAS ENERGY (GAS),70.2,10.0,2022,Mar,17,19:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,17,19:00
SAPELE (STEAM),53.0,1.0,2022,Mar,17,19:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,17,19:00
TRANS-AMADI (GAS),91.2,4.0,2022,Mar,17,19:00
