sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2019,Nov,7,20:15
EGBIN (STEAM),534.0,3.0,2019,Nov,7,20:15
GEREGU (GAS),279.0,2.0,2019,Nov,7,20:15
GEREGU NIPP (GAS),282.0,2.0,2019,Nov,7,20:15
IBOM POWER (GAS),87.5,1.0,2019,Nov,7,20:15
IHOVBOR NIPP (GAS),106.7,1.0,2019,Nov,7,20:15
ODUKPANI NIPP (GAS),210.7,2.0,2019,Nov,7,20:15
OMOKU (GAS),41.0,4.0,2019,Nov,7,20:15
OMOTOSHO (GAS),97.6,3.0,2019,Nov,7,20:15
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Nov,7,20:15
RIVERS IPP (GAS),161.0,1.0,2019,Nov,7,20:15
SAPELE NIPP (GAS),105.1,1.0,2019,Nov,7,20:15
SHIRORO (HYDRO),447.0,3.0,2019,Nov,7,20:15
TRANS-AMADI (GAS),58.4,3.0,2019,Nov,7,20:15
