sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,14,19:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,Apr,14,19:00
ALAOJI NIPP (GAS),216.5,2.0,2020,Apr,14,19:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Apr,14,19:00
DELTA (GAS),300.0,8.0,2020,Apr,14,19:00
EGBIN (STEAM),700.0,4.0,2020,Apr,14,19:00
GEREGU (GAS),215.0,2.0,2020,Apr,14,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,14,19:00
IBOM POWER (GAS),82.3,1.0,2020,Apr,14,19:00
JEBBA (HYDRO),360.0,4.0,2020,Apr,14,19:00
KAINJI (HYDRO),361.0,4.0,2020,Apr,14,19:00
ODUKPANI NIPP (GAS),322.9,3.0,2020,Apr,14,19:00
OMOKU (GAS),86.9,5.0,2020,Apr,14,19:00
OMOTOSHO (GAS),128.3,4.0,2020,Apr,14,19:00
OMOTOSHO NIPP (GAS),107.7,1.0,2020,Apr,14,19:00
PARAS ENERGY (GAS),59.6,8.0,2020,Apr,14,19:00
RIVERS IPP (GAS),135.0,1.0,2020,Apr,14,19:00
SAPELE (STEAM),62.9,2.0,2020,Apr,14,19:00
SHIRORO (HYDRO),418.0,3.0,2020,Apr,14,19:00
TRANS-AMADI (GAS),72.5,4.0,2020,Apr,14,19:00
