sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,4,05:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jul,4,05:00
DELTA (GAS),352.0,9.0,2021,Jul,4,05:00
EGBIN (STEAM),560.0,4.0,2021,Jul,4,05:00
JEBBA (HYDRO),167.0,2.0,2021,Jul,4,05:00
KAINJI (HYDRO),185.0,3.0,2021,Jul,4,05:00
ODUKPANI NIPP (GAS),196.5,2.0,2021,Jul,4,05:00
OLORUNSOGO (GAS),60.6,2.0,2021,Jul,4,05:00
OMOKU (GAS),41.3,2.0,2021,Jul,4,05:00
OMOTOSHO (GAS),50.8,2.0,2021,Jul,4,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,4,05:00
SAPELE (STEAM),52.0,1.0,2021,Jul,4,05:00
SHIRORO (HYDRO),248.0,2.0,2021,Jul,4,05:00
TRANS-AMADI (GAS),76.9,4.0,2021,Jul,4,05:00
