sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),257.0,4.0,2021,Dec,21,17:00
ALAOJI NIPP (GAS),84.2,1.0,2021,Dec,21,17:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Dec,21,17:00
EGBIN (STEAM),604.0,4.0,2021,Dec,21,17:00
GEREGU (GAS),381.0,3.0,2021,Dec,21,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,17:00
IHOVBOR NIPP (GAS),94.3,1.0,2021,Dec,21,17:00
JEBBA (HYDRO),446.0,5.0,2021,Dec,21,17:00
KAINJI (HYDRO),349.0,4.0,2021,Dec,21,17:00
ODUKPANI NIPP (GAS),285.1,3.0,2021,Dec,21,17:00
OLORUNSOGO (GAS),89.8,3.0,2021,Dec,21,17:00
OMOKU (GAS),54.4,3.0,2021,Dec,21,17:00
OMOTOSHO (GAS),86.1,3.0,2021,Dec,21,17:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,21,17:00
RIVERS IPP (GAS),91.0,1.0,2021,Dec,21,17:00
SAPELE (STEAM),48.0,1.0,2021,Dec,21,17:00
SHIRORO (HYDRO),332.0,3.0,2021,Dec,21,17:00
TRANS-AMADI (GAS),61.9,4.0,2021,Dec,21,17:00
