sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,26,21:45
ALAOJI NIPP (GAS),113.2,1.0,2020,Sep,26,21:45
DELTA (GAS),5.0,1.0,2020,Sep,26,21:45
GEREGU (GAS),390.0,3.0,2020,Sep,26,21:45
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,26,21:45
JEBBA (HYDRO),297.0,4.0,2020,Sep,26,21:45
OMOKU (GAS),52.0,3.0,2020,Sep,26,21:45
OMOTOSHO (GAS),167.9,5.0,2020,Sep,26,21:45
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Sep,26,21:45
RIVERS IPP (GAS),151.0,1.0,2020,Sep,26,21:45
SAPELE (STEAM),34.0,1.0,2020,Sep,26,21:45
SHIRORO (HYDRO),433.0,3.0,2020,Sep,26,21:45
TRANS-AMADI (GAS),30.3,4.0,2020,Sep,26,21:45
