sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,28,21:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,21:00
ALAOJI NIPP (GAS),112.2,1.0,2021,Sep,28,21:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Sep,28,21:00
DELTA (GAS),356.0,8.0,2021,Sep,28,21:00
EGBIN (STEAM),505.0,3.0,2021,Sep,28,21:00
GEREGU (GAS),207.0,2.0,2021,Sep,28,21:00
GEREGU NIPP (GAS),122.0,1.0,2021,Sep,28,21:00
JEBBA (HYDRO),465.0,5.0,2021,Sep,28,21:00
ODUKPANI NIPP (GAS),320.0,3.0,2021,Sep,28,21:00
OLORUNSOGO (GAS),119.8,4.0,2021,Sep,28,21:00
OMOKU (GAS),54.9,3.0,2021,Sep,28,21:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,28,21:00
RIVERS IPP (GAS),55.0,1.0,2021,Sep,28,21:00
SAPELE (STEAM),50.0,1.0,2021,Sep,28,21:00
SAPELE NIPP (GAS),81.2,1.0,2021,Sep,28,21:00
SHIRORO (HYDRO),432.0,3.0,2021,Sep,28,21:00
