sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,30,10:00
AFAM VI (GAS/STEAM),408.0,4.0,2021,Jan,30,10:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jan,30,10:00
DELTA (GAS),207.0,7.0,2021,Jan,30,10:00
EGBIN (STEAM),794.0,4.0,2021,Jan,30,10:00
GEREGU (GAS),272.0,2.0,2021,Jan,30,10:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,30,10:00
IBOM POWER (GAS),74.4,1.0,2021,Jan,30,10:00
JEBBA (HYDRO),370.0,4.0,2021,Jan,30,10:00
KAINJI (HYDRO),358.0,4.0,2021,Jan,30,10:00
ODUKPANI NIPP (GAS),415.7,4.0,2021,Jan,30,10:00
OLORUNSOGO (GAS),130.9,4.0,2021,Jan,30,10:00
OMOKU (GAS),41.3,3.0,2021,Jan,30,10:00
OMOTOSHO (GAS),97.8,3.0,2021,Jan,30,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,30,10:00
SAPELE (STEAM),42.0,1.0,2021,Jan,30,10:00
SHIRORO (HYDRO),383.0,4.0,2021,Jan,30,10:00
TRANS-AMADI (GAS),61.5,4.0,2021,Jan,30,10:00
