sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.0,4.0,2022,Feb,11,04:00
ALAOJI NIPP (GAS),111.8,1.0,2022,Feb,11,04:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Feb,11,04:00
DELTA (GAS),451.0,9.0,2022,Feb,11,04:00
EGBIN (STEAM),644.0,4.0,2022,Feb,11,04:00
GEREGU (GAS),133.0,1.0,2022,Feb,11,04:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,11,04:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,11,04:00
IHOVBOR NIPP (GAS),89.3,1.0,2022,Feb,11,04:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,11,04:00
KAINJI (HYDRO),367.0,4.0,2022,Feb,11,04:00
ODUKPANI NIPP (GAS),304.9,3.0,2022,Feb,11,04:00
OLORUNSOGO (GAS),75.0,3.0,2022,Feb,11,04:00
OMOKU (GAS),45.5,3.0,2022,Feb,11,04:00
OMOTOSHO (GAS),71.9,3.0,2022,Feb,11,04:00
OMOTOSHO NIPP (GAS),96.8,1.0,2022,Feb,11,04:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,11,04:00
RIVERS IPP (GAS),154.0,1.0,2022,Feb,11,04:00
SAPELE (STEAM),27.0,1.0,2022,Feb,11,04:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,11,04:00
TRANS-AMADI (GAS),93.0,4.0,2022,Feb,11,04:00
