sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.8,2.0,2018,Oct,13,21:00
AZURA-EDO IPP (GAS),430.0,3.0,2018,Oct,13,21:00
EGBIN (STEAM),461.0,4.0,2018,Oct,13,21:00
GEREGU (GAS),142.0,1.0,2018,Oct,13,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,13,21:00
IHOVBOR NIPP (GAS),103.6,1.0,2018,Oct,13,21:00
JEBBA (HYDRO),446.0,5.0,2018,Oct,13,21:00
KAINJI (HYDRO),389.0,4.0,2018,Oct,13,21:00
OMOKU (GAS),58.0,3.0,2018,Oct,13,21:00
OMOTOSHO (GAS),124.0,4.0,2018,Oct,13,21:00
OMOTOSHO NIPP (GAS),109.4,1.0,2018,Oct,13,21:00
PARAS ENERGY (GAS),70.2,9.0,2018,Oct,13,21:00
SAPELE (STEAM),50.0,1.0,2018,Oct,13,21:00
