sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,25,01:00
AFAM VI (GAS/STEAM),385.0,4.0,2020,Apr,25,01:00
ALAOJI NIPP (GAS),163.2,2.0,2020,Apr,25,01:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Apr,25,01:00
DELTA (GAS),408.0,9.0,2020,Apr,25,01:00
EGBIN (STEAM),701.0,4.0,2020,Apr,25,01:00
GEREGU (GAS),396.0,3.0,2020,Apr,25,01:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,25,01:00
JEBBA (HYDRO),313.0,4.0,2020,Apr,25,01:00
KAINJI (HYDRO),245.0,3.0,2020,Apr,25,01:00
ODUKPANI NIPP (GAS),324.9,4.0,2020,Apr,25,01:00
OLORUNSOGO (GAS),103.8,3.0,2020,Apr,25,01:00
OMOKU (GAS),100.5,5.0,2020,Apr,25,01:00
OMOTOSHO (GAS),119.4,4.0,2020,Apr,25,01:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Apr,25,01:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,25,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,25,01:00
SAPELE (STEAM),41.9,2.0,2020,Apr,25,01:00
SHIRORO (HYDRO),337.0,3.0,2020,Apr,25,01:00
TRANS-AMADI (GAS),84.4,4.0,2020,Apr,25,01:00
