sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Sep,10,11:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,10,11:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Sep,10,11:00
DELTA (GAS),456.0,9.0,2019,Sep,10,11:00
EGBIN (STEAM),388.0,3.0,2019,Sep,10,11:00
GEREGU (GAS),270.0,2.0,2019,Sep,10,11:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,Sep,10,11:00
JEBBA (HYDRO),331.0,4.0,2019,Sep,10,11:00
KAINJI (HYDRO),238.0,3.0,2019,Sep,10,11:00
ODUKPANI NIPP (GAS),104.6,1.0,2019,Sep,10,11:00
OLORUNSOGO (GAS),135.8,4.0,2019,Sep,10,11:00
OMOKU (GAS),36.1,4.0,2019,Sep,10,11:00
OMOTOSHO (GAS),101.9,3.0,2019,Sep,10,11:00
PARAS ENERGY (GAS),62.5,8.0,2019,Sep,10,11:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,10,11:00
SAPELE (STEAM),50.0,1.0,2019,Sep,10,11:00
SHIRORO (HYDRO),445.0,4.0,2019,Sep,10,11:00
TRANS-AMADI (GAS),20.9,1.0,2019,Sep,10,11:00
