sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,20:15
AFAM VI (GAS/STEAM),305.0,4.0,2021,Jan,5,20:15
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jan,5,20:15
GEREGU (GAS),368.0,3.0,2021,Jan,5,20:15
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,5,20:15
IBOM POWER (GAS),93.5,1.0,2021,Jan,5,20:15
ODUKPANI NIPP (GAS),429.2,4.0,2021,Jan,5,20:15
OLORUNSOGO (GAS),186.5,1.0,2021,Jan,5,20:15
OMOTOSHO (GAS),155.0,5.0,2021,Jan,5,20:15
PARAS ENERGY (GAS),54.8,1.0,2021,Jan,5,20:15
SAPELE (STEAM),57.0,1.0,2021,Jan,5,20:15
SHIRORO (HYDRO),487.0,4.0,2021,Jan,5,20:15
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,5,20:15
