sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,11,03:00
AZURA-EDO IPP (GAS),285.0,3.0,2021,Mar,11,03:00
DELTA (GAS),243.0,8.0,2021,Mar,11,03:00
EGBIN (STEAM),513.0,4.0,2021,Mar,11,03:00
GEREGU (GAS),190.0,2.0,2021,Mar,11,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,11,03:00
JEBBA (HYDRO),225.0,3.0,2021,Mar,11,03:00
KAINJI (HYDRO),211.0,4.0,2021,Mar,11,03:00
ODUKPANI NIPP (GAS),174.7,2.0,2021,Mar,11,03:00
OLORUNSOGO (GAS),162.9,5.0,2021,Mar,11,03:00
OMOKU (GAS),40.2,2.0,2021,Mar,11,03:00
OMOTOSHO (GAS),156.6,5.0,2021,Mar,11,03:00
OMOTOSHO NIPP (GAS),78.8,1.0,2021,Mar,11,03:00
PARAS ENERGY (GAS),46.8,8.0,2021,Mar,11,03:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,11,03:00
SAPELE (STEAM),43.0,1.0,2021,Mar,11,03:00
SHIRORO (HYDRO),116.0,2.0,2021,Mar,11,03:00
TRANS-AMADI (GAS),41.8,4.0,2021,Mar,11,03:00
