sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,30,21:45
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jun,30,21:45
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,30,21:45
GEREGU (GAS),137.0,1.0,2022,Jun,30,21:45
GEREGU NIPP (GAS),133.0,1.0,2022,Jun,30,21:45
IBOM POWER (GAS),77.1,1.0,2022,Jun,30,21:45
IHOVBOR NIPP (GAS),94.9,2.0,2022,Jun,30,21:45
JEBBA (HYDRO),170.0,2.0,2022,Jun,30,21:45
ODUKPANI NIPP (GAS),317.9,3.0,2022,Jun,30,21:45
OLORUNSOGO (GAS),97.0,1.0,2022,Jun,30,21:45
OMOKU (GAS),56.7,3.0,2022,Jun,30,21:45
OMOTOSHO (GAS),121.4,4.0,2022,Jun,30,21:45
OMOTOSHO NIPP (GAS),209.2,2.0,2022,Jun,30,21:45
PARAS ENERGY (GAS),52.8,1.0,2022,Jun,30,21:45
RIVERS IPP (GAS),120.0,1.0,2022,Jun,30,21:45
SHIRORO (HYDRO),258.0,2.0,2022,Jun,30,21:45
TRANS-AMADI (GAS),46.4,4.0,2022,Jun,30,21:45
