sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),83.9,1.0,2021,Sep,12,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,12,02:00
DELTA (GAS),253.0,8.0,2021,Sep,12,02:00
EGBIN (STEAM),583.0,4.0,2021,Sep,12,02:00
GEREGU (GAS),160.0,2.0,2021,Sep,12,02:00
IHOVBOR NIPP (GAS),90.8,1.0,2021,Sep,12,02:00
JEBBA (HYDRO),456.0,5.0,2021,Sep,12,02:00
KAINJI (HYDRO),283.0,4.0,2021,Sep,12,02:00
ODUKPANI NIPP (GAS),164.1,2.0,2021,Sep,12,02:00
OLORUNSOGO (GAS),181.4,6.0,2021,Sep,12,02:00
OMOKU (GAS),41.6,3.0,2021,Sep,12,02:00
OMOTOSHO (GAS),162.2,5.0,2021,Sep,12,02:00
SAPELE (STEAM),53.0,1.0,2021,Sep,12,02:00
SHIRORO (HYDRO),308.0,3.0,2021,Sep,12,02:00
