sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,5,20:30
ALAOJI NIPP (GAS),218.7,2.0,2021,May,5,20:30
EGBIN (STEAM),915.0,5.0,2021,May,5,20:30
GEREGU (GAS),413.0,3.0,2021,May,5,20:30
JEBBA (HYDRO),441.0,5.0,2021,May,5,20:30
ODUKPANI NIPP (GAS),428.7,4.0,2021,May,5,20:30
OLORUNSOGO (GAS),153.9,1.0,2021,May,5,20:30
OMOKU (GAS),38.3,2.0,2021,May,5,20:30
OMOTOSHO (GAS),129.1,4.0,2021,May,5,20:30
PARAS ENERGY (GAS),53.3,1.0,2021,May,5,20:30
SAPELE (STEAM),51.0,1.0,2021,May,5,20:30
SHIRORO (HYDRO),105.0,2.0,2021,May,5,20:30
TRANS-AMADI (GAS),38.8,3.0,2021,May,5,20:30
