sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,23,23:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,23:00
ALAOJI NIPP (GAS),112.5,3.0,2022,Jun,23,23:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,23,23:00
DELTA (GAS),450.0,10.0,2022,Jun,23,23:00
EGBIN (STEAM),454.0,3.0,2022,Jun,23,23:00
GEREGU (GAS),134.0,1.0,2022,Jun,23,23:00
GEREGU NIPP (GAS),200.0,2.0,2022,Jun,23,23:00
IBOM POWER (GAS),76.4,1.0,2022,Jun,23,23:00
JEBBA (HYDRO),329.0,4.0,2022,Jun,23,23:00
KAINJI (HYDRO),145.0,3.0,2022,Jun,23,23:00
OMOKU (GAS),51.9,3.0,2022,Jun,23,23:00
OMOTOSHO (GAS),150.9,5.0,2022,Jun,23,23:00
PARAS ENERGY (GAS),53.3,7.0,2022,Jun,23,23:00
RIVERS IPP (GAS),153.0,1.0,2022,Jun,23,23:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,23:00
SAPELE NIPP (GAS),88.2,1.0,2022,Jun,23,23:00
TRANS-AMADI (GAS),53.2,3.0,2022,Jun,23,23:00
