sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,18,03:00
AFAM VI (GAS/STEAM),231.0,4.0,2020,Oct,18,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,18,03:00
DELTA (GAS),213.0,9.0,2020,Oct,18,03:00
EGBIN (STEAM),465.0,4.0,2020,Oct,18,03:00
GEREGU (GAS),160.0,2.0,2020,Oct,18,03:00
GEREGU NIPP (GAS),79.0,1.0,2020,Oct,18,03:00
JEBBA (HYDRO),324.0,4.0,2020,Oct,18,03:00
KAINJI (HYDRO),293.0,4.0,2020,Oct,18,03:00
ODUKPANI NIPP (GAS),172.4,2.0,2020,Oct,18,03:00
OLORUNSOGO (GAS),153.8,5.0,2020,Oct,18,03:00
OMOKU (GAS),40.3,3.0,2020,Oct,18,03:00
OMOTOSHO (GAS),150.9,5.0,2020,Oct,18,03:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Oct,18,03:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,18,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,18,03:00
SAPELE (STEAM),62.4,2.0,2020,Oct,18,03:00
SAPELE NIPP (GAS),71.8,1.0,2020,Oct,18,03:00
SHIRORO (HYDRO),226.0,2.0,2020,Oct,18,03:00
TRANS-AMADI (GAS),50.6,4.0,2020,Oct,18,03:00
