sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),297.0,3.0,2019,Jan,22,10:00
EGBIN (STEAM),479.0,3.0,2019,Jan,22,10:00
GEREGU (GAS),137.0,1.0,2019,Jan,22,10:00
GEREGU NIPP (GAS),123.0,1.0,2019,Jan,22,10:00
IBOM POWER (GAS),104.1,1.0,2019,Jan,22,10:00
JEBBA (HYDRO),256.0,3.0,2019,Jan,22,10:00
KAINJI (HYDRO),412.0,4.0,2019,Jan,22,10:00
ODUKPANI NIPP (GAS),187.1,2.0,2019,Jan,22,10:00
OMOTOSHO (GAS),131.6,4.0,2019,Jan,22,10:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,Jan,22,10:00
PARAS ENERGY (GAS),67.2,10.0,2019,Jan,22,10:00
SHIRORO (HYDRO),257.0,4.0,2019,Jan,22,10:00
