sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.5,1.0,2021,Apr,17,04:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Apr,17,04:00
DELTA (GAS),320.0,8.0,2021,Apr,17,04:00
EGBIN (STEAM),748.0,5.0,2021,Apr,17,04:00
GEREGU (GAS),281.0,2.0,2021,Apr,17,04:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,17,04:00
KAINJI (HYDRO),312.0,4.0,2021,Apr,17,04:00
ODUKPANI NIPP (GAS),337.2,3.0,2021,Apr,17,04:00
OLORUNSOGO (GAS),89.4,3.0,2021,Apr,17,04:00
OMOKU (GAS),39.0,2.0,2021,Apr,17,04:00
OMOTOSHO (GAS),96.9,3.0,2021,Apr,17,04:00
PARAS ENERGY (GAS),27.7,4.0,2021,Apr,17,04:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,17,04:00
SHIRORO (HYDRO),260.0,2.0,2021,Apr,17,04:00
TRANS-AMADI (GAS),80.4,4.0,2021,Apr,17,04:00
