sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,7,13:00
AFAM VI (GAS/STEAM),259.0,4.0,2021,Feb,7,13:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,7,13:00
DELTA (GAS),338.0,8.0,2021,Feb,7,13:00
EGBIN (STEAM),811.0,4.0,2021,Feb,7,13:00
GEREGU (GAS),221.0,2.0,2021,Feb,7,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,7,13:00
IBOM POWER (GAS),97.9,1.0,2021,Feb,7,13:00
JEBBA (HYDRO),359.0,4.0,2021,Feb,7,13:00
KAINJI (HYDRO),377.0,4.0,2021,Feb,7,13:00
OLORUNSOGO (GAS),131.6,4.0,2021,Feb,7,13:00
OMOKU (GAS),40.0,3.0,2021,Feb,7,13:00
OMOTOSHO (GAS),118.1,4.0,2021,Feb,7,13:00
OMOTOSHO NIPP (GAS),108.2,1.0,2021,Feb,7,13:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,7,13:00
RIVERS IPP (GAS),130.0,1.0,2021,Feb,7,13:00
SHIRORO (HYDRO),418.0,4.0,2021,Feb,7,13:00
TRANS-AMADI (GAS),90.6,4.0,2021,Feb,7,13:00
