sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,15,14:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,May,15,14:00
AZURA-EDO IPP (GAS),374.0,3.0,2019,May,15,14:00
DELTA (GAS),386.0,9.0,2019,May,15,14:00
EGBIN (STEAM),534.0,3.0,2019,May,15,14:00
GEREGU (GAS),273.0,2.0,2019,May,15,14:00
GEREGU NIPP (GAS),272.0,2.0,2019,May,15,14:00
IHOVBOR NIPP (GAS),103.5,1.0,2019,May,15,14:00
KAINJI (HYDRO),282.0,3.0,2019,May,15,14:00
ODUKPANI NIPP (GAS),75.3,1.0,2019,May,15,14:00
OLORUNSOGO (GAS),189.9,6.0,2019,May,15,14:00
OLORUNSOGO NIPP (GAS),156.7,2.0,2019,May,15,14:00
OMOTOSHO (GAS),195.3,6.0,2019,May,15,14:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,May,15,14:00
PARAS ENERGY (GAS),66.6,8.0,2019,May,15,14:00
RIVERS IPP (GAS),20.0,1.0,2019,May,15,14:00
SAPELE (STEAM),50.0,1.0,2019,May,15,14:00
SHIRORO (HYDRO),125.0,2.0,2019,May,15,14:00
