sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,10,21:00
AFAM VI (GAS/STEAM),314.0,4.0,2020,Nov,10,21:00
ALAOJI NIPP (GAS),219.6,2.0,2020,Nov,10,21:00
DELTA (GAS),370.0,9.0,2020,Nov,10,21:00
EGBIN (STEAM),755.0,4.0,2020,Nov,10,21:00
GEREGU (GAS),285.0,2.0,2020,Nov,10,21:00
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,10,21:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,10,21:00
KAINJI (HYDRO),398.0,4.0,2020,Nov,10,21:00
ODUKPANI NIPP (GAS),436.3,4.0,2020,Nov,10,21:00
OLORUNSOGO (GAS),168.7,5.0,2020,Nov,10,21:00
OMOKU (GAS),56.6,4.0,2020,Nov,10,21:00
OMOTOSHO (GAS),159.8,5.0,2020,Nov,10,21:00
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Nov,10,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,10,21:00
RIVERS IPP (GAS),150.0,1.0,2020,Nov,10,21:00
SAPELE (STEAM),55.0,1.0,2020,Nov,10,21:00
SAPELE NIPP (GAS),195.1,2.0,2020,Nov,10,21:00
SHIRORO (HYDRO),410.0,4.0,2020,Nov,10,21:00
TRANS-AMADI (GAS),93.9,4.0,2020,Nov,10,21:00
