sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,20:45
AZURA-EDO IPP (GAS),432.0,3.0,2020,Dec,1,20:45
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,1,20:45
IBOM POWER (GAS),102.3,1.0,2020,Dec,1,20:45
JEBBA (HYDRO),367.0,4.0,2020,Dec,1,20:45
ODUKPANI NIPP (GAS),419.1,4.0,2020,Dec,1,20:45
OLORUNSOGO (GAS),120.5,1.0,2020,Dec,1,20:45
OMOTOSHO (GAS),123.3,4.0,2020,Dec,1,20:45
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Dec,1,20:45
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,20:45
SAPELE (STEAM),58.0,1.0,2020,Dec,1,20:45
SHIRORO (HYDRO),426.0,3.0,2020,Dec,1,20:45
TRANS-AMADI (GAS),71.1,4.0,2020,Dec,1,20:45
