sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,15:00
ALAOJI NIPP (GAS),109.4,1.0,2020,Jul,8,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jul,8,15:00
DELTA (GAS),323.0,9.0,2020,Jul,8,15:00
EGBIN (STEAM),427.0,4.0,2020,Jul,8,15:00
GEREGU (GAS),170.0,2.0,2020,Jul,8,15:00
GEREGU NIPP (GAS),131.0,1.0,2020,Jul,8,15:00
IBOM POWER (GAS),97.6,1.0,2020,Jul,8,15:00
IHOVBOR NIPP (GAS),94.9,1.0,2020,Jul,8,15:00
JEBBA (HYDRO),258.0,3.0,2020,Jul,8,15:00
KAINJI (HYDRO),202.0,3.0,2020,Jul,8,15:00
ODUKPANI NIPP (GAS),412.5,4.0,2020,Jul,8,15:00
OLORUNSOGO (GAS),165.1,5.0,2020,Jul,8,15:00
OLORUNSOGO NIPP (GAS),74.7,1.0,2020,Jul,8,15:00
OMOTOSHO (GAS),201.1,6.0,2020,Jul,8,15:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Jul,8,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,8,15:00
SAPELE NIPP (GAS),90.2,1.0,2020,Jul,8,15:00
SHIRORO (HYDRO),105.0,2.0,2020,Jul,8,15:00
TRANS-AMADI (GAS),83.9,4.0,2020,Jul,8,15:00
