sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,5,02:00
DELTA (GAS),317.0,7.0,2019,Dec,5,02:00
EGBIN (STEAM),568.0,4.0,2019,Dec,5,02:00
GEREGU (GAS),325.0,3.0,2019,Dec,5,02:00
GEREGU NIPP (GAS),124.0,1.0,2019,Dec,5,02:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,5,02:00
KAINJI (HYDRO),270.0,4.0,2019,Dec,5,02:00
ODUKPANI NIPP (GAS),300.3,3.0,2019,Dec,5,02:00
OLORUNSOGO (GAS),163.4,5.0,2019,Dec,5,02:00
OMOKU (GAS),83.7,4.0,2019,Dec,5,02:00
OMOTOSHO (GAS),66.5,2.0,2019,Dec,5,02:00
PARAS ENERGY (GAS),36.9,5.0,2019,Dec,5,02:00
SAPELE (STEAM),33.0,1.0,2019,Dec,5,02:00
SHIRORO (HYDRO),400.0,3.0,2019,Dec,5,02:00
